1786472732.695866633,6.1112,63.7,2400033792,0x0
1786472733.749282558,5.6032,63.1,2400023808,0x0
1786472734.803315113,6.1030,63.7,2400020480,0x0
1786472735.857822057,4.9546,63.1,2400027136,0x0
1786472736.910892056,5.5633,63.7,2400023808,0x0
1786472737.965706074,5.8262,64.8,2400027136,0x0
1786472739.019834758,6.1809,63.1,2400020480,0x0
1786472740.073420721,6.1620,62.0,2400027136,0x0
1786472741.128327516,6.3640,62.6,2400027136,0x0
1786472742.182392664,5.5888,63.7,2400033792,0x0
1786472743.237390034,5.7576,63.1,2400033792,0x0
1786472744.290664107,6.2613,63.7,2400030464,0x0
1786472745.346390736,6.0606,63.1,2400023808,0x0
1786472746.401799791,6.2673,62.6,2400033792,0x0
1786472747.456970198,5.7320,63.1,2400023808,0x0
1786472748.510939790,5.4255,62.6,2400033792,0x0
1786472749.564622956,5.7368,63.1,2400030464,0x0
1786472750.617598733,6.3713,62.6,2400030464,0x0
1786472751.672248751,5.4563,63.1,2400020480,0x0
1786472752.725798695,6.2231,62.6,2400027136,0x0
1786472753.781748027,5.8474,63.1,2400027136,0x0
1786472754.836123193,5.6971,63.7,2400027136,0x0
1786472755.889606508,5.5507,63.1,2400023808,0x0
1786472756.943287618,5.8139,61.5,2400030464,0x0
1786472757.997576580,5.7086,63.1,2400023808,0x0
1786472759.050899135,5.7769,62.6,2400027136,0x0
1786472760.104497024,5.4195,63.1,2400020480,0x0
1786472761.157845282,5.4864,64.2,2400033792,0x0
1786472762.211865596,6.3107,62.6,2400030464,0x0
1786472763.266379670,5.8205,63.1,2400030464,0x0
1786472764.319833836,5.8363,63.1,2400030464,0x0
1786472765.373171521,6.4333,63.1,2400020480,0x0
1786472766.428044038,5.3332,63.7,2400030464,0x0
1786472767.482619038,5.7286,63.1,2400020480,0x0
1786472768.536814778,5.8715,63.1,2400023808,0x0
1786472769.591091314,5.5950,63.1,2400027136,0x0
1786472770.645469425,4.8555,62.6,2400020480,0x0
1786472771.700220369,5.5402,63.7,2400030464,0x0
1786472772.754281979,5.2841,63.1,2400033792,0x0
1786472773.811918886,4.8635,61.5,2400027136,0x0
1786472774.865716626,5.6111,62.0,2400030464,0x0
1786472775.918664440,5.7359,62.6,2400020480,0x0
1786472776.973518199,6.1820,62.6,2400027136,0x0
1786472778.027518013,5.3776,61.5,2400027136,0x0
1786472779.080788475,2.3282,63.1,2400023808,0x0
1786472780.127235845,6.1147,63.7,2400027136,0x0
1786472781.180952196,5.7767,62.0,2400027136,0x0
1786472782.235159085,5.7892,62.0,2400030464,0x0
1786472783.289483825,5.8318,62.6,2400027136,0x0
1786472784.342621602,5.8246,62.6,2400030464,0x0
1786472785.395982027,5.4716,62.0,2400027136,0x0
1786472786.449636878,5.7309,62.6,2400027136,0x0
1786472787.503324581,5.7794,63.1,2400027136,0x0
1786472788.556031636,5.7341,62.0,2400030464,0x0
1786472789.609541080,5.2626,62.0,2400030464,0x0
1786472790.662665802,6.2341,62.0,2400023808,0x0
1786472791.717079153,5.2123,63.1,2400023808,0x0
1786472792.770626004,5.4947,63.7,2400020480,0x0
1786472793.823586800,6.2963,62.0,2400037120,0x0
1786472794.878406410,4.9683,63.1,2400020480,0x0
1786472795.933257150,5.7079,63.1,2400027136,0x0
1786472796.986970094,5.6926,63.7,2400027136,0x0
1786472798.044255483,6.2022,63.1,2400030464,0x0
1786472799.099069871,6.0205,63.1,2400033792,0x0
1786472800.153931278,6.1059,64.8,2400030464,0x0
1786472801.208787332,6.1284,62.0,2400030464,0x0
1786472802.262592499,5.0015,63.7,2400027136,0x0
1786472803.316310850,6.1980,64.2,2400020480,0x0
1786472804.369655219,5.0824,63.1,2400030464,0x0
1786472805.422385034,6.0278,63.1,2400023808,0x0
1786472806.475975755,5.8190,63.1,2400030464,0x0
1786472807.529095940,5.6750,63.7,2400027136,0x0
1786472808.583686939,5.7226,63.7,2400027136,0x0
1786472809.637997513,5.3391,62.0,2400030464,0x0
1786472810.692392364,6.1433,63.7,2400033792,0x0
1786472811.746947993,5.4432,64.2,2400033792,0x0
1786472812.800879048,4.9372,63.7,2400030464,0x0
1786472813.854499751,6.0062,63.7,2400030464,0x0
1786472814.908396213,6.0946,63.7,2400027136,0x0
1786472815.961928546,6.2430,63.1,2400020480,0x0
1786472817.015912119,6.0955,63.1,2400020480,0x0
1786472818.069268174,4.8019,63.1,2400020480,0x0
1786472819.121938785,5.6290,64.8,2400027136,0x0
1786472820.176076525,5.5833,62.0,2400023808,0x0
1786472821.228701191,5.6265,64.8,2400020480,0x0
1786472822.281840320,5.7971,64.2,2400030464,0x0
1786472823.335816208,6.0696,63.1,2400030464,0x0
1786472824.390671985,5.9969,63.1,2400027136,0x0
1786472825.445104096,5.5502,62.6,2400033792,0x0
1786472826.498927299,4.8837,63.7,2400027136,0x0
1786472827.552973280,5.7580,64.2,2400020480,0x0
1786472828.606935390,6.0242,63.7,2400030464,0x0
1786472829.660511075,6.0220,62.6,2400020480,0x0
1786472830.715178389,5.8472,63.7,2400027136,0x0
1786472831.769354536,4.5495,64.8,2400033792,0x0
1786472832.824309665,6.1696,64.8,2400030464,0x0
1786472833.879176369,5.5403,63.7,2400027136,0x0
1786472834.932333720,5.6034,63.1,2400023808,0x0
1786472835.985994552,6.1338,62.6,2400033792,0x0
1786472837.040453774,5.8580,63.7,2400027136,0x0
1786472838.095244662,5.5265,63.1,2400030464,0x0
1786472839.149218032,5.7283,63.7,2400023808,0x0
1786472840.203458828,5.9639,63.1,2400020480,0x0
1786472841.258110568,6.2447,64.2,2400027136,0x0
1786472842.312365771,6.3029,63.1,2400023808,0x0
1786472843.366813344,6.0848,64.2,2400020480,0x0
1786472844.420484992,5.4512,63.1,2400030464,0x0
1786472845.474093862,5.5301,64.2,2400030464,0x0
1786472846.527726880,5.7202,64.8,2400027136,0x0
1786472847.580562731,6.3883,63.1,2400033792,0x0
1786472848.633675230,5.7233,63.1,2400023808,0x0
1786472849.688188563,6.0746,64.2,2400033792,0x0
1786472850.743165155,5.7365,63.1,2400030464,0x0
1786472851.797850247,5.7563,63.1,2400027136,0x0
1786472852.852195691,6.1337,63.7,2400027136,0x0
1786472853.906987708,6.1765,64.2,2400020480,0x0
1786472854.961254745,5.4417,62.6,2400023808,0x0
1786472856.015987337,5.5826,65.3,2400027136,0x0
1786472857.069541077,5.3457,63.7,2400020480,0x0
1786472858.123417095,6.1182,64.2,2400030464,0x0
1786472859.177526020,6.3030,64.2,2400027136,0x0
1786472860.232111797,5.5404,63.1,2400027136,0x0
1786472861.286621649,5.7146,62.6,2400020480,0x0
1786472862.339796963,5.4332,63.1,2400027136,0x0
1786472863.392694110,5.5905,63.7,2400033792,0x0
1786472864.446621239,5.9829,63.1,2400037120,0x0
1786472865.501100739,6.1226,63.1,2400027136,0x0
1786472866.555760534,5.7730,62.0,2400023808,0x0
1786472867.610145497,4.8661,63.1,2400033792,0x0
1786472868.663396903,5.8279,63.1,2400033792,0x0
1786472869.718072532,5.5761,62.6,2400030464,0x0
1786472870.771538865,5.6228,63.7,2400023808,0x0
1786472871.825046031,5.6697,63.7,2400030464,0x0
1786472872.878655049,5.2298,63.7,2400030464,0x0
1786472873.931195956,6.0352,63.1,2400033792,0x0
1786472874.985592955,6.1191,63.7,2400020480,0x0
1786472876.038513806,5.7653,63.1,2400020480,0x0
1786472877.091610824,5.8548,63.1,2400027136,0x0
1786472878.145175916,5.7701,63.7,2400033792,0x0
1786472879.199978045,6.3595,63.1,2400030464,0x0
1786472880.254679434,6.0857,64.2,2400023808,0x0
1786472881.309501748,5.5815,63.1,2400033792,0x0
1786472882.363066969,5.8064,62.6,2400033792,0x0
1786472883.418010135,5.6436,63.1,2400030464,0x0
1786472884.471924727,6.1500,63.1,2400030464,0x0
1786472885.525584690,5.6216,63.7,2400023808,0x0
1786472886.579552319,5.8259,63.1,2400030464,0x0
1786472887.633976948,5.7272,63.1,2400023808,0x0
1786472888.687400780,6.0765,62.6,2400027136,0x0
1786472889.741934557,6.2072,63.1,2400023808,0x0
1786472890.796752724,5.3315,63.1,2400033792,0x0
1786472891.849963741,5.3918,64.8,2400030464,0x0
1786472892.904090982,5.8508,64.2,2400033792,0x0
1786472893.958851388,5.4205,63.1,2400030464,0x0
1786472895.013863758,6.3427,64.8,2400030464,0x0
1786472896.068660424,3.7463,63.7,2400020480,0x0
1786472897.122727701,5.4254,63.7,2400030464,0x0
1786472898.177689312,4.6905,63.1,2400020480,0x0
1786472899.231446052,5.5938,62.6,2400027136,0x0
1786472900.285796366,6.0062,64.8,2400027136,0x0
1786472901.339607606,6.0555,62.6,2400020480,0x0
1786472902.394938920,5.6541,64.2,2400020480,0x0
1786472903.448465605,5.7060,64.8,2400020480,0x0
1786472904.501769845,5.6331,62.6,2400023808,0x0
1786472905.557860104,6.0355,63.1,2400027136,0x0
1786472906.611081955,5.3429,63.7,2400037120,0x0
1786472907.665745510,6.1356,64.2,2400033792,0x0
1786472908.721139602,5.7145,63.1,2400027136,0x0
1786472909.775649027,5.7825,63.1,2400027136,0x0
1786472910.830109767,5.4296,64.2,2400023808,0x0
1786472911.883887507,6.0725,63.7,2400033792,0x0
1786472912.938301988,6.1451,63.7,2400027136,0x0
1786472913.992080043,5.6858,62.0,2400023808,0x0
1786472915.045587579,5.4303,63.7,2400027136,0x0
1786472916.099314912,5.6037,62.6,2400033792,0x0
1786472917.152873745,6.0488,63.7,2400027136,0x0
1786472918.207646689,5.6853,64.8,2400033792,0x0
1786472919.261258336,5.5432,63.7,2400023808,0x0
1786472920.315324187,5.7968,63.1,2400030464,0x0
1786472921.369860631,5.4057,63.7,2400030464,0x0
1786472922.424576871,5.6579,63.7,2400020480,0x0
1786472923.479016537,5.6151,63.7,2400033792,0x0
1786472924.532807333,5.4070,63.7,2400020480,0x0
1786472925.586859981,5.3745,63.7,2400033792,0x0
1786472926.640138443,5.4836,63.7,2400030464,0x0
1786472927.693921831,6.1072,63.1,2400023808,0x0
1786472928.748103534,5.7049,63.1,2400030464,0x0
1786472929.802529034,4.9145,63.1,2400027136,0x0
1786472930.855416996,5.7464,63.1,2400027136,0x0
1786472931.910265069,6.3289,63.7,2400020480,0x0
1786472932.963118921,5.4442,64.2,2400030464,0x0
1786472934.018079161,5.7243,63.7,2400030464,0x0
1786472935.071619049,5.4847,64.8,2400030464,0x0
1786472936.126109308,5.6401,63.1,2400027136,0x0
1786472937.180189381,6.1566,63.7,2400023808,0x0
1786472938.234212769,6.1845,62.0,2400030464,0x0
1786472939.289068269,6.1261,64.8,2400033792,0x0
1786472940.344102546,6.1425,63.7,2400020480,0x0
1786472941.398647953,5.6798,62.6,2400030464,0x0
1786472942.452613452,6.3944,63.7,2400027136,0x0
1786472943.506543655,5.9497,63.7,2400030464,0x0
1786472944.561144043,5.6291,64.2,2400023808,0x0
1786472945.615002561,5.3376,63.7,2400030464,0x0
1786472946.668235172,5.6631,63.7,2400030464,0x0
1786472947.722187578,6.3403,63.7,2400030464,0x0
1786472948.776842485,5.7798,62.6,2400020480,0x0
1786472949.830709429,6.3885,64.2,2400033792,0x0
1786472950.885313151,6.3227,63.7,2400020480,0x0
1786472951.939726280,5.6003,63.1,2400033792,0x0
1786472952.993316446,5.6014,63.1,2400020480,0x0
1786472954.047621445,5.8723,64.2,2400033792,0x0
1786472955.102386148,5.5465,64.2,2400030464,0x0
1786472956.155651907,4.8866,63.7,2400027136,0x0
1786472957.208701239,5.7659,62.6,2400030464,0x0
1786472958.262205943,5.7352,63.7,2400027136,0x0
1786472959.316947312,6.2827,63.1,2400027136,0x0
1786472960.370973830,5.9194,62.6,2400027136,0x0
1786472961.423974644,5.8509,63.1,2400023808,0x0
1786472962.477195273,5.7074,64.2,2400020480,0x0
1786472963.531731069,6.3600,63.1,2400027136,0x0
1786472964.586824087,5.3041,64.2,2400027136,0x0
1786472965.641062790,5.4156,64.2,2400030464,0x0
1786472966.693886197,5.5569,63.1,2400033792,0x0
1786472967.747936048,5.5965,63.1,2400027136,0x0
1786472968.801934399,6.2024,64.8,2400030464,0x0
1786472969.855207788,6.0109,63.7,2400027136,0x0
1786472970.909176787,5.4677,62.0,2400030464,0x0
1786472971.963052583,5.3865,63.7,2400020480,0x0
1786472973.016400860,5.6671,63.7,2400027136,0x0
1786472974.069342007,6.2118,64.2,2400020480,0x0
1786472975.122426136,5.8185,63.1,2400030464,0x0
1786472976.177214099,5.5382,63.1,2400030464,0x0
1786472977.230295246,5.3136,64.8,2400027136,0x0
1786472978.285354097,5.5295,63.7,2400027136,0x0
1786472979.339122856,5.5695,63.7,2400023808,0x0
1786472980.393020744,6.0457,63.1,2400020480,0x0
1786472981.446436244,6.1160,64.2,2400023808,0x0
1786472982.501097743,6.0205,63.7,2400020480,0x0
1786472983.556085094,6.2896,64.2,2400027136,0x0
1786472984.610151205,6.2010,63.1,2400027136,0x0
1786472985.663735315,5.5235,63.1,2400027136,0x0
1786472986.717930426,5.7564,62.6,2400030464,0x0
1786472987.772018777,5.8037,62.6,2400030464,0x0
1786472988.826290072,5.8562,64.2,2400020480,0x0
1786472989.879333146,5.9853,63.1,2400033792,0x0
1786472990.933341923,5.7289,63.7,2400033792,0x0
1786472991.987681645,6.2036,63.1,2400027136,0x0
1786472993.042206774,6.1014,64.8,2400027136,0x0
1786472994.097088051,6.1258,63.7,2400027136,0x0
1786472995.152223309,5.5887,63.7,2400023808,0x0
1786472996.205917253,5.4146,64.8,2400030464,0x0
1786472997.260551808,6.1175,62.6,2400030464,0x0
1786472998.314671752,5.3139,64.8,2400027136,0x0
1786472999.368097474,5.4939,63.1,2400033792,0x0
1786473000.422942584,5.9984,64.2,2400033792,0x0
1786473001.476537398,5.7622,63.7,2400023808,0x0
1786473002.530399768,5.6318,63.1,2400020480,0x0
1786473003.583845082,5.5018,63.1,2400027136,0x0
1786473004.638819896,6.3093,63.1,2400030464,0x0
1786473005.692880340,6.2871,64.2,2400027136,0x0
1786473006.747392617,5.7437,64.8,2400033792,0x0
1786473007.801799080,5.7843,63.1,2400023808,0x0
1786473008.855969838,5.8424,62.6,2400030464,0x0
1786473009.909862245,5.5953,63.7,2400027136,0x0
1786473010.963790244,5.8287,64.2,2400033792,0x0
1786473012.018034170,5.6157,62.0,2400030464,0x0
1786473013.072830262,5.7509,62.6,2400020480,0x0
1786473014.126708743,6.0320,62.6,2400023808,0x0
1786473015.181260075,5.3023,64.2,2400020480,0x0
1786473016.235123093,6.1190,62.6,2400027136,0x0
1786473017.287892981,6.1108,62.6,2400023808,0x0
1786473018.340754055,5.6802,63.7,2400027136,0x0
1786473019.394111980,6.0807,62.0,2400033792,0x0
1786473020.448900368,5.7923,62.6,2400033792,0x0
1786473021.503045572,5.4460,63.1,2400030464,0x0
1786473022.556279201,5.4891,63.7,2400027136,0x0
1786473023.609544552,6.3414,63.1,2400030464,0x0
1786473024.662872310,6.2819,63.1,2400033792,0x0
1786473025.716838828,6.3365,63.1,2400020480,0x0
1786473026.770268013,6.0126,62.6,2400030464,0x0
1786473027.823773809,6.0778,62.0,2400027136,0x0
1786473028.876928012,5.8084,62.6,2400020480,0x0
1786473029.929917789,5.6699,62.6,2400020480,0x0
1786473030.983329047,6.2186,62.6,2400020480,0x0
1786473032.036231880,5.7511,63.1,2400023808,0x0
1786473033.090053676,5.7846,62.6,2400027136,0x0
1786473034.144778934,5.8211,62.6,2400023808,0x0
1786473035.198912952,6.1767,63.7,2400030464,0x0
1786473036.253021026,6.3594,63.7,2400020480,0x0
1786473037.307185507,5.9294,62.6,2400023808,0x0
1786473038.361961599,5.6230,62.6,2400027136,0x0
1786473039.415872690,6.1378,63.1,2400023808,0x0
1786473040.469098060,5.8404,62.6,2400030464,0x0
1786473041.521758893,6.3584,61.5,2400020480,0x0
1786473042.575655763,6.3613,63.1,2400023808,0x0
1786473043.629291558,5.7538,62.6,2400027136,0x0
1786473044.682943669,5.4675,62.6,2400030464,0x0
1786473045.735388742,5.7554,62.6,2400033792,0x0
1786473046.787981964,6.1769,63.1,2400033792,0x0
1786473047.842023963,5.8893,62.6,2400030464,0x0
1786473048.895725611,6.3252,62.6,2400023808,0x0
1786473049.950270462,5.3659,62.0,2400030464,0x0
1786473051.007518221,5.6122,63.1,2400027136,0x0
1786473052.062112905,5.7727,62.6,2400027136,0x0
1786473053.115903423,5.5556,62.6,2400030464,0x0
1786473054.169934978,5.7770,63.1,2400030464,0x0
1786473055.223709329,5.5878,62.6,2400027136,0x0
1786473056.277260106,5.0756,62.6,2400020480,0x0
1786473057.330384254,5.4751,63.1,2400030464,0x0
1786473058.383653975,6.1336,61.5,2400027136,0x0
1786473059.438256882,4.3902,62.6,2400033792,0x0
1786473060.593514215,4.5301,62.6,2400023808,0x0
1786473061.646126751,5.4276,62.6,2400030464,0x0
1786473062.699846103,5.4786,63.1,2400027136,0x0
1786473063.755795565,6.0490,63.1,2400033792,0x0
1786473064.809972694,6.0741,62.0,2400033792,0x0
1786473065.863298841,5.7760,61.5,2400033792,0x0
1786473066.917742063,5.3729,63.7,2400023808,0x0
1786473067.972081340,4.7393,62.6,2400033792,0x0
1786473069.025421747,4.5196,63.1,2400020480,0x0
1786473070.078037746,6.1173,62.6,2400030464,0x0
1786473071.131698505,6.5503,62.0,2400027136,0x0
1786473072.185653356,5.4362,62.6,2400027136,0x0
1786473073.238405059,5.7812,62.6,2400033792,0x0
1786473074.291776170,6.1646,62.0,2400033792,0x0
1786473075.344752039,5.0732,62.0,2400033792,0x0
1786473076.398996409,5.6089,63.7,2400027136,0x0
1786473077.452717668,6.0408,63.1,2400027136,0x0
1786473078.507475019,5.7861,62.0,2400020480,0x0
1786473079.560977667,5.7059,63.1,2400030464,0x0
1786473080.614972388,5.3543,62.6,2400023808,0x0
1786473081.668547739,5.4183,63.1,2400023808,0x0
1786473082.722194442,5.3149,63.1,2400020480,0x0
1786473083.775875701,5.3365,62.6,2400030464,0x0
1786473084.829261775,5.5822,63.7,2400030464,0x0
1786473085.882557996,5.9618,63.1,2400033792,0x0
1786473086.935993051,5.1000,62.6,2400030464,0x0
1786473087.989266069,5.8025,63.1,2400027136,0x0
1786473089.042539124,6.0180,62.0,2400033792,0x0
1786473090.095812753,5.6038,62.6,2400037120,0x0
1786473091.149551160,6.1615,62.6,2400030464,0x0
1786473092.204320900,5.6697,63.1,2400033792,0x0
1786473093.258562232,4.9761,62.6,2400030464,0x0
1786473094.311646899,5.4776,62.6,2400027136,0x0
1786473095.365024250,5.3264,62.0,2400023808,0x0
1786473096.417888082,5.7391,62.6,2400020480,0x0
1786473097.471313545,5.7991,62.6,2400027136,0x0
1786473098.523834952,5.1348,62.6,2400030464,0x0
1786473099.578527914,5.7395,63.1,2400030464,0x0
1786473100.631449747,6.1922,64.2,2400023808,0x0
1786473101.685319542,5.5241,62.6,2400020480,0x0
1786473102.738220745,5.7281,63.1,2400030464,0x0
1786473103.791812856,5.4465,64.2,2400030464,0x0
1786473104.845420800,6.2468,63.1,2400027136,0x0
1786473105.900001429,5.8009,63.7,2400020480,0x0
1786473106.954251558,5.8344,63.1,2400027136,0x0
1786473108.007991224,5.7178,61.5,2400027136,0x0
1786473109.061352130,5.6360,63.7,2400030464,0x0
1786473110.115393408,5.6099,63.1,2400027136,0x0
1786473111.169962037,5.3680,63.7,2400033792,0x0
1786473112.223276314,5.7642,63.7,2400020480,0x0
1786473113.276357776,5.6875,62.6,2400030464,0x0
1786473114.330630979,5.3085,64.8,2400020480,0x0
1786473115.384044719,6.0894,64.8,2400027136,0x0
1786473116.437395182,5.8244,62.6,2400030464,0x0
1786473117.490341792,6.1088,63.7,2400030464,0x0
1786473118.545217532,5.9078,63.1,2400020480,0x0
1786473119.599772550,5.8149,62.6,2400027136,0x0
1786473120.653685642,5.8011,63.7,2400030464,0x0
1786473121.708038827,5.4074,63.1,2400020480,0x0
1786473122.760573585,6.1135,63.1,2400023808,0x0
1786473123.814625196,6.0501,63.1,2400020480,0x0
1786473124.869300695,6.1526,64.2,2400033792,0x0
1786473125.922494954,5.7650,62.6,2400033792,0x0
1786473126.978369416,5.8012,63.7,2400020480,0x0
1786473128.032630730,5.7804,63.7,2400027136,0x0
1786473129.086563007,5.8615,64.2,2400030464,0x0
1786473130.139262562,6.3228,63.7,2400033792,0x0
1786473131.192906191,5.8817,63.1,2400033792,0x0
1786473132.246075857,5.6404,63.7,2400033792,0x0
1786473133.300945172,5.1888,63.7,2400023808,0x0
1786473134.354675041,6.1037,63.7,2400033792,0x0
1786473135.409852263,6.3718,63.7,2400030464,0x0
1786473136.464452910,5.3580,62.6,2400027136,0x0
1786473137.518905910,6.0336,63.1,2400020480,0x0
1786473138.572872576,5.8987,63.7,2400020480,0x0
1786473139.626516057,5.0930,64.8,2400033792,0x0
1786473140.680439834,5.9906,64.2,2400033792,0x0
1786473141.735927815,6.2633,63.1,2400027136,0x0
1786473142.790383740,5.1753,63.1,2400033792,0x0
1786473143.844320721,6.0073,63.1,2400023808,0x0
1786473144.898878054,6.3045,64.2,2400033792,0x0
1786473145.953693108,6.0643,64.8,2400020480,0x0
1786473147.008694830,5.1523,64.2,2400030464,0x0
1786473148.062825255,6.2486,63.1,2400020480,0x0
1786473149.115888125,6.0626,63.1,2400023808,0x0
1786473150.170005143,5.8222,63.7,2400020480,0x0
1786473151.224154494,5.2979,63.1,2400030464,0x0
1786473152.277666808,6.2681,63.7,2400030464,0x0
1786473153.331679289,5.4342,63.7,2400020480,0x0
1786473154.384884252,4.6021,63.1,2400033792,0x0
1786473155.439907047,5.9754,64.2,2400020480,0x0
1786473156.493818861,5.6550,63.7,2400023808,0x0
1786473157.549742620,5.5182,63.7,2400020480,0x0
1786473158.602675545,5.6048,62.6,2400023808,0x0
1786473159.655767600,6.2047,63.1,2400027136,0x0
1786473160.710258414,4.7806,63.7,2400030464,0x0
1786473161.764486506,6.3515,64.2,2400030464,0x0
1786473162.818643006,5.8241,64.2,2400030464,0x0
1786473163.873044764,5.5949,62.6,2400020480,0x0
1786473164.927829449,5.3497,63.1,2400023808,0x0
1786473165.981884245,5.0496,63.1,2400033792,0x0
1786473167.036429948,5.8921,64.2,2400033792,0x0
1786473168.090493632,5.5590,62.6,2400030464,0x0
1786473169.143351613,5.5203,62.6,2400033792,0x0
1786473170.197763020,5.3918,62.6,2400020480,0x0
1786473171.250512908,6.2260,63.1,2400023808,0x0
1786473172.303892759,4.8780,63.7,2400027136,0x0
1786473173.356323444,5.6759,63.7,2400020480,0x0
1786473174.410677036,6.2978,63.1,2400033792,0x0
1786473175.465462795,5.7788,63.1,2400020480,0x0
1786473176.520101312,5.6223,62.6,2400033792,0x0
1786473177.573974979,5.7342,62.6,2400030464,0x0
1786473178.628281774,5.6083,63.7,2400020480,0x0
1786473179.682161477,5.8513,62.0,2400027136,0x0
1786473180.735816977,6.1828,63.7,2400027136,0x0
1786473181.789565550,4.7331,62.6,2400033792,0x0
1786473182.843469309,5.5641,62.0,2400020480,0x0
1786473183.898019623,5.7224,62.6,2400033792,0x0
1786473184.951108400,5.8930,64.8,2400033792,0x0
1786473186.003989659,6.0913,61.5,2400033792,0x0
1786473187.057846880,5.4897,62.6,2400030464,0x0
1786473188.110699935,2.4028,62.0,2400020480,0x0
1786473189.163448768,6.3861,62.6,2400027136,0x0
1786473190.217555971,5.7844,62.6,2400027136,0x0
1786473191.272155952,5.5941,63.7,2400030464,0x0
1786473192.325923099,5.1806,62.6,2400033792,0x0
1786473193.379784988,5.7574,63.1,2400023808,0x0
1786473194.433559394,5.5936,63.1,2400030464,0x0
1786473195.487532746,5.6732,63.7,2400030464,0x0
1786473196.541721023,5.4855,63.1,2400033792,0x0
1786473197.594978504,5.5287,62.6,2400027136,0x0
1786473198.648404540,5.6883,63.1,2400020480,0x0
1786473199.701003391,6.2938,63.1,2400030464,0x0
1786473200.755146780,5.3502,63.7,2400023808,0x0
1786473201.808230483,5.6118,63.1,2400033792,0x0
1786473202.861231760,6.1898,63.7,2400037120,0x0
1786473203.915247685,5.5797,61.5,2400030464,0x0
1786473204.970329055,5.7253,62.6,2400030464,0x0
1786473206.024457332,5.8374,63.1,2400023808,0x0
1786473207.078424054,5.3754,62.6,2400033792,0x0
1786473208.132297238,5.4237,62.6,2400033792,0x0
1786473209.186185052,6.3145,62.6,2400023808,0x0
1786473210.239942848,5.7858,63.1,2400023808,0x0
1786473211.295034070,5.5666,63.7,2400030464,0x0
1786473212.348204661,5.5389,63.1,2400020480,0x0
1786473213.402501883,6.2733,63.7,2400020480,0x0
1786473214.455462827,6.0851,62.6,2400023808,0x0
1786473215.508507437,5.8218,62.0,2400027136,0x0
1786473216.561753252,5.9833,62.6,2400027136,0x0
1786473217.616732103,5.4723,62.6,2400030464,0x0
1786473218.671729324,5.8074,62.6,2400030464,0x0
1786473219.724242213,5.6949,62.6,2400020480,0x0
1786473220.777553953,6.3333,64.2,2400027136,0x0
1786473221.831461119,6.3173,63.1,2400030464,0x0
1786473222.885546192,6.3197,62.6,2400033792,0x0
1786473223.939198988,6.3336,63.1,2400023808,0x0
1786473224.993293487,6.3053,63.7,2400033792,0x0
1786473226.047182876,5.4733,62.6,2400027136,0x0
1786473227.100621690,6.0047,62.6,2400023808,0x0
1786473228.154514559,5.4022,62.6,2400020480,0x0
1786473229.207162540,6.2746,64.2,2400027136,0x0
1786473230.260550651,5.5980,62.6,2400020480,0x0
1786473231.314017965,5.7375,63.7,2400033792,0x0
1786473232.368318261,5.7722,62.6,2400027136,0x0
1786473233.422439019,5.9572,62.6,2400020480,0x0
1786473234.476193371,6.3901,63.1,2400030464,0x0
1786473235.529778296,5.7557,62.6,2400030464,0x0
1786473236.583790073,5.9387,62.6,2400030464,0x0
1786473237.636807017,6.2504,63.1,2400020480,0x0
1786473238.690803368,5.3960,63.1,2400033792,0x0
1786473239.744643478,6.2930,62.6,2400023808,0x0
1786473240.798557237,5.8013,62.6,2400027136,0x0
1786473241.853901255,5.5136,62.6,2400027136,0x0
1786473242.906822736,5.6419,63.1,2400030464,0x0
1786473243.959240180,6.3571,62.6,2400023808,0x0
1786473245.013002938,5.4832,61.5,2400037120,0x0
1786473246.066165956,6.1342,62.6,2400020480,0x0
1786473247.119771678,5.9872,63.7,2400033792,0x0
1786473248.174186807,5.6489,63.7,2400020480,0x0
1786473249.228124843,5.7606,64.2,2400020480,0x0
1786473250.282293102,5.5304,62.6,2400020480,0x0
1786473251.335824490,5.3514,63.7,2400027136,0x0
1786473252.390286064,5.8301,63.1,2400030464,0x0
1786473253.445198693,6.1696,62.0,2400023808,0x0
1786473254.498427914,6.3086,62.6,2400020480,0x0
1786473255.552388728,5.7185,63.1,2400020480,0x0
1786473256.606087987,5.3831,62.6,2400033792,0x0
1786473257.659589190,6.0659,61.5,2400020480,0x0
1786473258.713627801,5.4597,64.8,2400033792,0x0
1786473259.766885448,6.1035,63.7,2400033792,0x0
1786473260.821160410,5.3168,63.1,2400030464,0x0
1786473261.875611169,5.5820,62.0,2400030464,0x0
1786473262.929614465,5.8025,63.7,2400030464,0x0
1786473263.983771112,5.7848,63.1,2400020480,0x0
1786473265.037640871,5.2873,63.1,2400023808,0x0
1786473266.091422518,6.1377,63.1,2400030464,0x0
1786473267.144880221,5.7846,63.1,2400027136,0x0
1786473268.198563628,5.7857,64.2,2400020480,0x0
1786473269.252497313,4.7762,63.1,2400020480,0x0
1786473270.305268127,6.0429,63.7,2400033792,0x0
1786473271.359284663,5.8250,63.1,2400020480,0x0
1786473272.412368663,6.0713,63.1,2400020480,0x0
1786473273.466597273,6.2473,63.7,2400020480,0x0
1786473274.521136643,5.1421,62.0,2400030464,0x0
1786473275.575809050,5.5409,63.7,2400033792,0x0
1786473276.629107438,6.1914,62.6,2400030464,0x0
1786473277.683394715,6.0980,63.7,2400020480,0x0
